Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7556	17682	meanwhile▁	80	1	-1	0	1	0
7557	17611	Seven▁	80	1	-1	0	1	0
7558	17721	Kelly▁	80	5	5	1	1	1
7559	11993	Mem	80	-1	1	0	0	0
7560	21490	Kath	80	1	1	1	1	1
7561	17674	Final▁	80	-1	1	0	0	0
7562	17664	governor▁	80	3	1	0.333333	1	0.5
7563	24503	consign	80	2	-1	0	1	0
7564	16139	wheel	80	2	-1	0	1	0
7565	11740	scrap	80	1	-1	0	1	0
7566	17679	cruel▁	80	1	2	1	0.5	0.666667
7567	17707	sponsors▁	80	5	5	1	1	1
7568	17702	30th▁	80	1	1	0	0	0
7569	23130	dream	80	1	1	1	1	1
7570	17711	stretches▁	80	-1	2	0	0	0
7571	26689	north	80	3	-1	0	1	0
7572	17655	pub▁	80	2	-1	0	1	0
7573	18583	circular▁	80	-1	1	0	0	0
7574	17833	Indonesian▁	79	10	11	0.6	0.545455	0.571429
7575	5828	premi	79	1	1	0	0	0
7576	17766	uranium▁	79	1	1	1	1	1
7577	17850	reluctant▁	79	-1	2	0	0	0
7578	17821	bloody▁	79	3	2	0.666667	1	0.8
7579	13883	ides▁	79	1	-1	0	1	0
7580	26311	flan	79	2	-1	0	1	0
7581	20318	Hat	79	2	1	0.5	1	0.666667
7582	17813	hungry▁	79	1	-1	0	1	0
7583	4667	elled▁	79	2	-1	0	1	0
7584	3111	put	79	2	-1	0	1	0
7585	5203	alling▁	79	2	-1	0	1	0
7586	17835	neutrality▁	79	1	1	1	1	1
7587	17936	catching▁	79	3	-1	0	1	0
7588	17832	scored▁	79	5	-1	0	1	0
7589	29902	250	79	1	1	1	1	1
7590	23893	urb	79	-1	2	0	0	0
7591	17551	odd▁	79	1	-1	0	1	0
7592	17802	flee▁	79	1	1	1	1	1
7593	17862	Twitter▁	79	6	6	1	1	1
7594	11866	ois▁	79	1	1	1	1	1
7595	14995	Hop	79	-1	1	0	0	0
7596	378	ust▁	79	-1	1	0	0	0
7597	17830	sponsor▁	79	2	1	0.5	1	0.666667
7598	17540	spect	79	-1	1	0	0	0
7599	17849	legislators▁	79	-1	1	0	0	0
7600	14449	dys	79	-1	1	0	0	0
7601	21488	Kis	79	-1	1	0	0	0
7602	17826	babies▁	79	4	4	1	1	1
7603	5595	fif	79	1	-1	0	1	0
7604	17857	testimony▁	79	11	-1	0	1	0
7605	609	resp	79	1	-1	0	1	0
7606	17809	scientist▁	79	1	2	0	0	0
7607	15242	nie▁	79	3	3	1	1	1
7608	17814	Simon▁	79	1	1	1	1	1
7609	17843	aluminum▁	79	-1	1	0	0	0
7610	11497	vine▁	79	1	1	1	1	1
7611	17778	cock▁	79	1	1	0	0	0
7612	13238	south-	78	-1	4	0	0	0
7613	17938	Six▁	78	4	3	0.75	1	0.857143
7614	18320	near-	78	-1	1	0	0	0
7615	17946	capitals▁	78	1	-1	0	1	0
7616	30696	wre	78	1	1	1	1	1
7617	27945	Valent	78	2	2	1	1	1
7618	4319	near	78	-1	1	0	0	0
7619	14785	rage▁	78	1	2	0	0	0
7620	19601	Vac	78	1	1	1	1	1
7621	12542	Py	78	11	11	1	1	1
7622	17952	Olympics▁	78	5	-1	0	1	0
7623	17879	Estate▁	78	1	-1	0	1	0
7624	17787	Ambassador▁	78	-1	2	0	0	0
7625	17956	assisting▁	78	1	-1	0	1	0
7626	17947	sliding▁	78	2	-1	0	1	0
7627	5925	U.	78	8	1	0.125	1	0.222222
7628	17941	Friends▁	78	-1	1	0	0	0
7629	17884	Daily▁	78	1	2	1	0.5	0.666667
7630	14446	eag	78	-1	2	0	0	0
7631	2986	aches▁	78	-1	2	0	0	0
7632	17964	shocked▁	78	-1	3	0	0	0
7633	20820	expedi	78	1	1	1	1	1
7634	10748	Cel	78	1	1	1	1	1
7635	17907	boast▁	78	1	-1	0	1	0
7636	3078	scre	78	4	-1	0	1	0
7637	18080	eventual▁	77	1	-1	0	1	0
7638	21568	Figu	77	1	-1	0	1	0
7639	20027	cheer	77	1	-1	0	1	0
7640	18094	escalation▁	77	1	1	1	1	1
7641	17272	trusted▁	77	2	1	0.5	1	0.666667
7642	18072	contractors▁	77	2	-1	0	1	0
7643	2296	crimin	77	-1	1	0	0	0
7644	23058	ridge▁	77	4	4	1	1	1
7645	2771	cru	77	1	-1	0	1	0
7646	4029	analy	77	-1	1	0	0	0
7647	9489	yo▁	77	1	1	1	1	1
7648	18099	Hospital▁	77	4	2	0.5	1	0.666667
7649	18104	Bremen▁	77	1	-1	0	1	0
7650	18045	democrats▁	77	-1	2	0	0	0
7651	8992	agu	77	1	-1	0	1	0
7652	18059	Mini▁	77	1	-1	0	1	0
7653	18021	exporters▁	77	1	1	1	1	1
7654	28168	ky	77	1	-1	0	1	0
7655	26684	Dies	77	1	1	0	0	0
7656	18091	Republicans▁	77	14	12	0.857143	1	0.923077
7657	18019	detained▁	77	3	3	0	0	0
7658	8902	Moder	77	-1	2	0	0	0
7659	18054	suffers▁	77	-1	1	0	0	0
7660	18083	fantasy▁	77	2	2	1	1	1
7661	28754	Inn	77	-1	1	0	0	0
7662	18956	Vari	77	1	1	1	1	1
7663	15658	deduc	77	1	1	1	1	1
7664	17098	distorted▁	77	-1	1	0	0	0
7665	18084	nomination▁	77	6	4	0.666667	1	0.8
7666	2404	ordin	77	-1	2	0	0	0
7667	18055	anytime▁	77	1	-1	0	1	0
7668	18081	Angela▁	77	1	1	1	1	1
7669	17637	stack▁	77	-1	1	0	0	0
7670	16530	adas▁	77	-1	2	0	0	0
7671	18001	Fire▁	77	2	-1	0	1	0
7672	18108	bizarre▁	77	4	3	0.75	1	0.857143
7673	18036	Analysis▁	77	-1	1	0	0	0
7674	15224	Bren	77	2	4	1	0.5	0.666667
7675	18048	statue▁	77	1	1	1	1	1
7676	2479	ean▁	77	1	-1	0	1	0
7677	22774	padd	77	1	-1	0	1	0
7678	18026	tubes▁	77	1	-1	0	1	0
7679	4786	ailing▁	76	3	-1	0	1	0
7680	18191	settling▁	76	1	-1	0	1	0
7681	1504	wee	76	2	2	0	0	0
7682	5003	correspon	76	1	1	1	1	1
7683	17993	Ten▁	76	1	1	1	1	1
7684	24794	Gun	76	1	1	1	1	1
7685	11291	ardo▁	76	1	1	1	1	1
7686	14324	defl	76	1	-1	0	1	0
7687	18196	pulled▁	76	2	-1	0	1	0
7688	17379	Crist	76	1	1	1	1	1
7689	18229	ecosystem▁	76	1	1	1	1	1
7690	18211	emotion▁	76	-1	1	0	0	0
7691	2587	Str	76	3	1	0.333333	1	0.5
7692	18158	peer▁	76	2	-1	0	1	0
7693	14938	fines▁	76	-1	1	0	0	0
7694	18056	communicating▁	76	-1	1	0	0	0
7695	18214	Francis▁	76	1	1	1	1	1
7696	18171	disruption▁	76	1	-1	0	1	0
7697	15059	pit▁	76	-1	1	0	0	0
7698	8457	pharmac	76	2	3	1	0.666667	0.8
7699	18222	abundant▁	76	-1	1	0	0	0
7700	18208	25th▁	76	2	2	1	1	1
7701	12082	Jean-	76	1	1	1	1	1
7702	22999	nous▁	76	1	-1	0	1	0
7703	5772	Ear	76	2	2	0.5	0.5	0.5
7704	18186	ministry▁	76	1	-1	0	1	0
7705	21629	oir▁	76	1	-1	0	1	0
7706	18154	uncomfortable▁	76	2	1	0.5	1	0.666667
7707	8145	neutr	75	2	2	1	1	1
7708	29720	moc	75	2	1	0	0	0
7709	18311	emphatically▁	75	-1	2	0	0	0
7710	18347	deficiencies▁	75	1	-1	0	1	0
7711	18265	Xi▁	75	1	1	1	1	1
7712	21929	pool	75	1	1	1	1	1
7713	12659	migrant▁	75	2	-1	0	1	0
7714	18340	Chris▁	75	5	5	1	1	1
7715	5615	eld▁	75	1	-1	0	1	0
7716	8948	year-	75	5	1	0.2	1	0.333333
7717	848	plo	75	1	-1	0	1	0
7718	1858	ession▁	75	2	1	0.5	1	0.666667
7719	20365	graph▁	75	2	2	1	1	1
7720	18326	Sundays▁	75	-1	1	0	0	0
7721	18287	outdoors▁	75	1	-1	0	1	0
7722	18329	sweeping▁	75	2	-1	0	1	0
7723	18341	scarce▁	75	2	-1	0	1	0
7724	18348	Columbia▁	75	2	1	0.5	1	0.666667
7725	14999	inate▁	75	-1	1	0	0	0
7726	8406	day	75	-1	1	0	0	0
7727	18298	domination▁	75	1	-1	0	1	0
7728	7024	yers▁	75	-1	1	0	0	0
7729	8831	bled▁	75	2	1	0.5	1	0.666667
7730	5612	dent▁	75	1	1	1	1	1
7731	18305	denying▁	75	2	1	0	0	0
7732	18279	compelling▁	75	1	2	0	0	0
7733	18306	horror▁	75	-1	1	0	0	0
7734	18324	condemning▁	75	1	-1	0	1	0
7735	17959	logged▁	75	1	-1	0	1	0
7736	26206	Ral	75	1	4	1	0.25	0.4
7737	11633	right-	75	1	-1	0	1	0
7738	6102	vest	75	3	-1	0	1	0
7739	18475	unciation▁	74	1	-1	0	1	0
7740	5490	inal▁	74	-1	1	0	0	0
7741	27922	odor	74	1	-1	0	1	0
7742	18478	nineteenth▁	74	-1	1	0	0	0
7743	18408	1930s▁	74	1	-1	0	1	0
7744	28604	oste	74	1	-1	0	1	0
7745	18407	dismissed▁	74	1	1	0	0	0
7746	18379	Ring▁	74	1	-1	0	1	0
7747	16858	line-	74	4	-1	0	1	0
7748	8392	shel	74	1	1	0	0	0
7749	18456	radar▁	74	1	1	1	1	1
7750	18740	toilets▁	74	1	1	1	1	1
7751	17209	deploy▁	74	1	1	0	0	0
7752	23014	wed▁	74	4	1	0	0	0
7753	17909	keeper▁	74	4	-1	0	1	0
7754	17492	mud	74	1	1	0	0	0
7755	18272	dip▁	74	-1	1	0	0	0
7756	17792	Roth	74	2	3	1	0.666667	0.8
7757	18476	smuggling▁	74	1	2	1	0.5	0.666667
7758	6027	Scot	74	2	1	0.5	1	0.666667
7759	18460	vaccine▁	74	5	2	0.4	1	0.571429
7760	14012	ologist▁	74	-1	1	0	0	0
7761	25360	Psych	74	-1	1	0	0	0
7762	16212	AI▁	74	16	13	0.692308	0.962963	0.805508
7763	18472	Amazon▁	74	2	2	1	1	1
7764	21489	KE▁	74	-1	1	0	0	0
7765	18436	supermarket▁	74	3	3	1	1	1
7766	18390	angry▁	74	11	14	0.8	0.615385	0.695652
7767	28636	Ment	74	1	1	1	1	1
7768	18406	councils▁	74	1	1	1	1	1
7769	18481	poultry▁	74	-1	1	0	0	0
7770	16779	Luk	74	3	3	1	1	1
7771	18473	Vegas▁	74	4	4	1	1	1
7772	11358	eal▁	74	2	1	0.5	1	0.666667
7773	18398	urging▁	74	3	-1	0	1	0
7774	9049	goo	74	1	1	0	0	0
7775	20502	repu	74	-1	1	0	0	0
7776	11959	Jack	74	1	2	1	0.5	0.666667
7777	18603	jacket▁	73	1	-1	0	1	0
7778	18553	bell▁	73	-1	4	0	0	0
7779	20293	pend	73	1	2	1	0.5	0.666667
7780	18577	post-war▁	73	1	1	1	1	1
7781	18515	unrest▁	73	-1	1	0	0	0
7782	18557	presidents▁	73	1	2	1	0.5	0.666667
7783	18598	reluctance▁	73	1	1	0	0	0
7784	18542	questioning▁	73	1	-1	0	1	0
7785	18504	Never▁	73	2	-1	0	1	0
7786	14924	L.▁	73	1	-1	0	1	0
7787	18325	school	73	1	1	1	1	1
7788	18585	retired▁	73	-1	1	0	0	0
7789	18550	Living▁	73	-1	1	0	0	0
7790	11976	method	73	-1	1	0	0	0
7791	3504	ght	73	1	1	1	1	1
7792	18608	oneself▁	73	1	-1	0	1	0
7793	24452	Emil	73	1	1	1	1	1
7794	18501	Fox▁	73	5	5	1	1	1
7795	3656	Lon	73	2	2	1	1	1
7796	6183	aled▁	73	1	-1	0	1	0
7797	13515	Stal	73	-1	1	0	0	0
7798	608	ood▁	73	1	3	1	0.333333	0.5
7799	20309	Bom	73	1	1	1	1	1
7800	18597	provincial▁	73	-1	2	0	0	0
7801	18563	Regardless▁	73	1	-1	0	1	0
7802	18517	leap▁	73	-1	1	0	0	0
7803	18529	commander▁	73	1	1	1	1	1
7804	10890	loy	73	2	1	0.5	1	0.666667
7805	18536	flesh▁	73	1	-1	0	1	0
7806	24765	Ech	73	-1	1	0	0	0
7807	28241	sis	72	2	2	1	1	1
7808	7831	fran	72	1	-1	0	1	0
7809	18667	immigrant▁	72	1	2	1	0.5	0.666667
7810	18767	infectious▁	72	1	-1	0	1	0
7811	18742	scandalous▁	72	-1	1	0	0	0
7812	18755	premise▁	72	1	1	1	1	1
7813	18721	Study▁	72	1	1	1	1	1
7814	15065	Cros	72	1	-1	0	1	0
7815	4920	dered▁	72	-1	1	0	0	0
7816	18709	super-	72	1	-1	0	1	0
7817	18800	Jak	72	4	4	1	1	1
7818	12271	gged▁	72	1	-1	0	1	0
7819	18620	vain▁	72	1	1	1	1	1
7820	15835	Rog	72	2	2	1	1	1
7821	18578	geography▁	72	1	1	1	1	1
7822	4997	Institu	72	1	1	1	1	1
7823	12032	invent	72	1	-1	0	1	0
7824	19085	lyrics▁	72	1	-1	0	1	0
7825	18714	homeland▁	72	-1	1	0	0	0
7826	4114	brow	72	-1	1	0	0	0
7827	10953	atr	72	1	1	1	1	1
7828	18138	3,000▁	72	1	-1	0	1	0
7829	2992	mechan	72	1	1	1	1	1
7830	18759	lobbying▁	72	1	-1	0	1	0
7831	2256	dit▁	72	2	1	0.5	1	0.666667
7832	18699	Former▁	72	1	1	1	1	1
7833	10452	guards▁	72	-1	1	0	0	0
7834	11123	Ath	72	3	2	0.666667	1	0.8
7835	18654	proxy▁	72	1	-1	0	1	0
7836	22805	Hem	72	1	1	1	1	1
7837	19605	Zak	72	-1	1	0	0	0
7838	18739	stretched▁	72	2	-1	0	1	0
7839	11727	Kaz	72	-1	1	0	0	0
7840	17314	steril	72	-1	1	0	0	0
7841	9883	uma▁	72	2	2	1	1	1
7842	18693	pledged▁	72	5	-1	0	1	0
7843	18718	occasional▁	72	1	-1	0	1	0
7844	18694	implants▁	72	-1	2	0	0	0
7845	18631	Rose▁	72	5	5	1	1	1
7846	18645	eri▁	72	2	2	1	1	1
7847	8128	Invest	71	-1	1	0	0	0
7848	18809	stolen▁	71	1	-1	0	1	0
7849	18882	Speaking▁	71	5	1	0	0	0
7850	18686	cleared▁	71	1	-1	0	1	0
7851	18821	hired▁	71	2	-1	0	1	0
7852	18619	bones▁	71	1	-1	0	1	0
7853	23586	Cres	71	1	1	1	1	1
7854	26355	Beat	71	2	2	1	1	1
7855	18918	Poverty▁	71	2	1	0.5	1	0.666667
7856	17961	dressing▁	71	1	-1	0	1	0
7857	18874	Wilhelm▁	71	1	1	1	1	1
7858	11099	coinci	71	-1	1	0	0	0
7859	18907	breathing▁	71	2	1	0.5	1	0.666667
7860	18900	publishers▁	71	1	1	1	1	1
7861	18617	cats▁	71	1	-1	0	1	0
7862	18896	treasure▁	71	1	1	0	0	0
7863	18876	Tribunal▁	71	-1	1	0	0	0
7864	18846	Soon▁	71	-1	1	0	0	0
7865	18873	miracle▁	71	-1	2	0	0	0
7866	18636	zona▁	71	11	9	0.8	1	0.888889
7867	31510	Life	71	1	1	0	0	0
7868	16722	ph▁	71	1	-1	0	1	0
7869	18908	assassination▁	71	1	-1	0	1	0
7870	18919	comprised▁	71	1	-1	0	1	0
7871	30712	Scu	71	1	-1	0	1	0
7872	17046	ont▁	71	1	1	1	1	1
7873	18864	crazy▁	71	1	4	1	0.25	0.4
7874	18915	tsunami▁	71	29	25	0.821429	0.958333	0.884615
7875	18906	lightweight▁	71	-1	2	0	0	0
7876	19187	16-	71	1	1	1	1	1
7877	18884	Arabs▁	71	1	1	1	1	1
7878	23765	thank	71	2	1	0.5	1	0.666667
7879	30339	electri	71	1	1	1	1	1
7880	4767	behavi	71	-1	1	0	0	0
7881	17794	Design	71	1	-1	0	1	0
7882	18898	missiles▁	70	2	1	0.5	1	0.666667
7883	11070	Angel	70	1	1	1	1	1
7884	23333	JO	70	-1	1	0	0	0
7885	19056	deliberations▁	70	2	-1	0	1	0
7886	15473	aca▁	70	1	-1	0	1	0
7887	683	polic	70	-1	1	0	0	0
7888	18350	atomic▁	70	1	1	1	1	1
7889	18024	immun	70	-1	1	0	0	0
7890	19059	Catalonia▁	70	2	2	1	1	1
7891	19055	convicted▁	70	2	1	0.5	1	0.666667
7892	19045	consultant▁	70	-1	1	0	0	0
7893	9081	Christi	70	11	10	0.909091	1	0.952381
7894	18958	reacted▁	70	1	-1	0	1	0
7895	18970	exchanged▁	70	1	2	1	0.5	0.666667
7896	19040	Stream▁	70	2	2	1	1	1
7897	17522	edness▁	70	1	-1	0	1	0
7898	19057	accelerating▁	70	-1	1	0	0	0
7899	19001	Death▁	70	2	-1	0	1	0
7900	23049	arable▁	70	1	-1	0	1	0
7901	17986	lung▁	70	1	1	1	1	1
7902	11502	Dani	70	1	1	1	1	1
7903	24873	glos	70	-1	1	0	0	0
7904	12840	brea	70	2	2	0	0	0
7905	19003	defenders▁	70	2	1	0	0	0
7906	18943	11-	70	-1	2	0	0	0
7907	24141	Agu	70	8	5	0.625	1	0.769231
7908	832	jec	70	2	-1	0	1	0
7909	19041	switched▁	70	1	-1	0	1	0
7910	8454	Vide	70	2	-1	0	1	0
7911	19033	header▁	70	2	-1	0	1	0
7912	19052	flooding▁	70	7	3	0.428571	1	0.6
7913	19008	traveled▁	70	1	2	0	0	0
7914	18996	excited▁	70	-1	1	0	0	0
7915	18796	K.▁	70	3	-1	0	1	0
7916	18959	reviewing▁	70	1	-1	0	1	0
7917	19189	hopeful▁	69	2	-1	0	1	0
7918	19240	Sebastian▁	69	1	1	1	1	1
7919	19151	basics▁	69	1	1	0	0	0
7920	19164	deputy▁	69	3	-1	0	1	0
7921	19193	analysts▁	69	3	5	0.666667	0.4	0.5
7922	19139	clash▁	69	3	1	0.333333	1	0.5
7923	19144	Stadium▁	69	2	2	0.5	0.5	0.5
7924	19095	centered▁	69	-1	1	0	0	0
7925	19225	Tomorrow▁	69	2	2	1	1	1
7926	19505	North-	69	1	1	1	1	1
7927	19234	bubbles▁	69	-1	1	0	0	0
7928	19176	manufactures▁	69	-1	1	0	0	0
7929	19217	100,000▁	69	1	1	1	1	1
7930	19195	deepen▁	69	-1	1	0	0	0
7931	19303	toy▁	69	1	1	1	1	1
7932	19048	bomb	69	1	-1	0	1	0
7933	19243	Uzbekistan▁	69	1	-1	0	1	0
7934	15861	disputed▁	69	-1	1	0	0	0
7935	19175	picking▁	69	3	-1	0	1	0
7936	17623	Greg	69	6	6	1	1	1
7937	17747	.com.▁	69	1	2	1	0.5	0.666667
7938	6288	depar	69	-1	1	0	0	0
7939	1695	feat	69	1	1	1	1	1
7940	31645	Film	69	-1	1	0	0	0
7941	26549	Mau	69	1	-1	0	1	0
7942	19143	Standing▁	69	1	-1	0	1	0
7943	19125	resignation▁	69	-1	1	0	0	0
7944	13999	recti	69	1	-1	0	1	0
7945	19172	Turks▁	69	1	1	1	1	1
7946	15716	battle	69	2	1	0.5	1	0.666667
7947	16240	20,000▁	69	3	2	0.666667	1	0.8
7948	2969	veness▁	69	1	-1	0	1	0
7949	19246	Bristol▁	69	1	1	1	1	1
7950	19235	mountainous▁	69	1	1	1	1	1
7951	4613	tured▁	69	-1	1	0	0	0
7952	19101	TVs▁	69	1	-1	0	1	0
7953	18856	101▁	69	1	1	1	1	1
7954	19178	nationalities▁	69	-1	1	0	0	0
7955	19244	franchise▁	69	1	-1	0	1	0
7956	19379	abandoning▁	68	-1	1	0	0	0
7957	12227	Offic	68	2	-1	0	1	0
7958	19342	achieves▁	68	1	-1	0	1	0
7959	19289	arrests▁	68	1	1	1	1	1
7960	3606	aded▁	68	1	2	1	0.5	0.666667
7961	19412	flagship▁	68	-1	1	0	0	0
7962	19355	drops▁	68	1	-1	0	1	0
7963	19323	speedy▁	68	1	-1	0	1	0
7964	19345	Leader▁	68	1	-1	0	1	0
7965	19352	careers▁	68	1	1	1	1	1
7966	21771	Capit	68	2	-1	0	1	0
7967	19300	utz	68	-1	1	0	0	0
7968	19338	burned▁	68	1	2	1	0.5	0.666667
7969	19387	graduates▁	68	1	-1	0	1	0
7970	19255	fake▁	68	5	3	0.6	1	0.75
7971	18855	1.6▁	68	1	1	1	1	1
7972	19405	warehouse▁	68	1	1	1	1	1
7973	22352	haw	68	1	1	1	1	1
7974	19383	Mission▁	68	1	-1	0	1	0
7975	948	plic	68	-1	1	0	0	0
7976	11702	asted▁	68	-1	2	0	0	0
7977	19415	unilaterally▁	68	4	2	0.5	1	0.666667
7978	19413	clouds▁	68	1	1	1	1	1
7979	19406	Intelligence▁	68	4	4	0.666667	0.666667	0.666667
7980	19354	demonstrators▁	68	-1	3	0	0	0
7981	23741	Drag	68	2	1	0.5	1	0.666667
7982	18668	loves▁	68	-1	1	0	0	0
7983	14855	Hear	68	4	5	1	0.8	0.888889
7984	19348	Belfast▁	68	6	5	0.833333	1	0.909091
7985	19947	vin▁	68	1	1	1	1	1
7986	14217	Appro	68	-1	1	0	0	0
7987	22710	dark	68	1	1	1	1	1
7988	23597	Dro	68	2	1	0.5	1	0.666667
7989	19377	trauma▁	68	3	1	0.333333	1	0.5
7990	20353	lasts▁	68	-1	1	0	0	0
7991	12500	hop▁	68	5	3	0.6	1	0.75
7992	19309	regain▁	68	-1	3	0	0	0
7993	29673	eld	68	1	-1	0	1	0
7994	14028	vocal▁	68	1	-1	0	1	0
7995	19149	Alan▁	68	2	2	1	1	1
7996	19417	yachts▁	68	-1	1	0	0	0
7997	24522	entu	68	2	-1	0	1	0
7998	1111	present	68	4	1	0.25	1	0.4
7999	31363	äd	68	-1	1	0	0	0
8000	15640	MP▁	67	7	4	0.571429	1	0.727273
8001	14678	ence-	67	1	-1	0	1	0
8002	1186	grow	67	-1	1	0	0	0
8003	19493	questioned▁	67	3	-1	0	1	0
8004	22438	Max	67	3	1	0.333333	1	0.5
8005	28606	rans	67	2	1	0.5	1	0.666667
8006	25183	marsh	67	1	-1	0	1	0
8007	19548	volcano▁	67	4	5	1	0.8	0.888889
8008	22420	River	67	1	1	1	1	1
8009	12332	logs▁	67	1	-1	0	1	0
8010	19506	troika▁	67	-1	1	0	0	0
8011	7935	aga▁	67	1	1	1	1	1
8012	19471	abused▁	67	1	1	1	1	1
8013	18655	emy▁	67	6	6	1	1	1
8014	21282	aler	67	1	-1	0	1	0
8015	3184	aring▁	67	2	-1	0	1	0
8016	23448	touch	67	-1	1	0	0	0
8017	19502	musician▁	67	1	1	1	1	1
8018	19429	cows▁	67	7	6	0.857143	1	0.923077
8019	26320	look	67	1	-1	0	1	0
8020	19552	Manuel▁	67	1	1	1	1	1
8021	18701	joins▁	67	-1	1	0	0	0
8022	19546	Grande▁	67	2	2	1	1	1
8023	19510	hugely▁	67	2	-1	0	1	0
8024	5106	Thir	67	1	1	1	1	1
8025	19524	medication▁	67	1	-1	0	1	0
8026	15461	WW	67	1	-1	0	1	0
8027	19553	rhythm▁	67	1	1	1	1	1
8028	28623	kow	67	1	1	1	1	1
8029	30744	Ng	67	1	1	1	1	1
8030	8582	yards▁	67	1	-1	0	1	0
8031	16738	Jam	67	-1	1	0	0	0
8032	25087	Will	67	9	9	1	1	1
8033	13991	exu	66	1	1	0	0	0
8034	19748	reminiscent▁	66	-1	2	0	0	0
8035	19636	poll▁	66	7	1	0	0	0
8036	19662	incumbent▁	66	1	2	1	0.5	0.666667
8037	23865	'I	66	5	-1	0	1	0
8038	19725	Oliver▁	66	1	1	1	1	1
8039	19981	trick▁	66	1	-1	0	1	0
8040	19723	inclined▁	66	1	1	1	1	1
8041	19576	hitting▁	66	1	1	0	0	0
8042	19728	vigorously▁	66	2	1	0.5	1	0.666667
8043	19174	borough▁	66	3	3	1	1	1
8044	19677	losers▁	66	-1	1	0	0	0
8045	19945	yn▁	66	2	2	1	1	1
8046	24237	tura▁	66	1	1	1	1	1
8047	19582	bn▁	66	2	1	0.5	1	0.666667
8048	18652	siveness▁	66	1	-1	0	1	0
8049	19595	Woods▁	66	7	7	1	1	1
8050	19717	diminishing▁	66	-1	1	0	0	0
8051	9888	bank	66	2	1	0.5	1	0.666667
8052	19704	sticks▁	66	1	-1	0	1	0
8053	1373	inst	66	6	1	0.2	1	0.333333
8054	23010	centi	66	-1	1	0	0	0
8055	28773	Buch	66	1	1	1	1	1
8056	4537	st-	66	2	-1	0	1	0
8057	19715	anchor▁	66	1	-1	0	1	0
8058	614	ility▁	66	1	1	1	1	1
8059	13847	refriger	66	-1	1	0	0	0
8060	8880	machin	66	-1	1	0	0	0
8061	22651	Quint	66	1	1	1	1	1
8062	19663	contrasts▁	66	-1	1	0	0	0
8063	19667	arrives▁	66	1	-1	0	1	0
8064	19707	stretching▁	66	1	-1	0	1	0
8065	19475	apple▁	66	1	-1	0	1	0
8066	24442	fear	66	1	-1	0	1	0
8067	19610	acon▁	66	1	1	1	1	1
8068	5599	ume▁	66	1	-1	0	1	0
8069	26575	Hag	66	-1	1	0	0	0
8070	22792	Mend	65	3	3	1	1	1
8071	5190	Associ	65	2	2	1	1	1
8072	19907	Julius▁	65	1	1	1	1	1
8073	15385	aly▁	65	2	1	0.5	1	0.666667
8074	19919	stupid▁	65	-1	1	0	0	0
8075	19757	hiring▁	65	2	-1	0	1	0
8076	13695	specul	65	1	2	1	0.5	0.666667
8077	19836	freed▁	65	1	2	1	0.5	0.666667
8078	19105	Math	65	1	-1	0	1	0
8079	19901	volunteer▁	65	1	-1	0	1	0
8080	19909	mathematics▁	65	1	1	1	1	1
8081	19484	offs▁	65	-1	2	0	0	0
8082	6481	amen	65	1	-1	0	1	0
8083	31654	Ferre	65	1	1	1	1	1
8084	19917	Patrick▁	65	7	7	1	1	1
8085	20317	DER▁	65	-1	1	0	0	0
8086	19922	Salvador▁	65	6	6	1	1	1
8087	18022	noc	65	1	-1	0	1	0
8088	19839	defective▁	65	-1	1	0	0	0
8089	19878	deadly▁	65	1	1	1	1	1
8090	19844	genre▁	65	1	1	1	1	1
8091	19834	glorious▁	65	-1	1	0	0	0
8092	19933	Birmingham▁	65	4	4	1	1	1
8093	19658	Trust▁	65	3	4	1	0.75	0.857143
8094	19762	fest▁	65	1	-1	0	1	0
8095	5109	phil	65	1	1	1	1	1
8096	19831	storms▁	65	1	1	0	0	0
8097	6163	Whe	65	5	5	1	1	1
8098	19921	Dominican▁	65	3	3	1	1	1
8099	19801	shouldn▁	65	1	-1	0	1	0
8100	19904	rotating▁	65	1	1	1	1	1
8101	22773	cous	65	5	3	0.75	1	0.857143
8102	26397	South	65	6	1	0.166667	1	0.285714
8103	21091	unbe	65	3	-1	0	1	0
8104	9816	junction▁	65	1	-1	0	1	0
8105	23831	pom	65	1	1	1	1	1
8106	19079	passionate▁	65	-1	1	0	0	0
8107	19812	2030▁	65	3	3	1	1	1
8108	28228	tivi	65	1	1	1	1	1
8109	19871	Mike▁	65	10	8	0.8	1	0.888889
8110	19810	contacted▁	65	-1	1	0	0	0
8111	19867	hunt▁	65	2	-1	0	1	0
8112	17440	Maxim	65	-1	2	0	0	0
8113	11081	kel▁	65	1	1	1	1	1
8114	19931	Liverpool▁	65	5	6	1	0.833333	0.909091
8115	20048	jewellery▁	64	-1	1	0	0	0
8116	20061	advisers▁	64	1	-1	0	1	0
8117	18968	compromised▁	64	2	1	0.5	1	0.666667
8118	15752	Rov	64	1	1	1	1	1
8119	18683	assault▁	64	11	1	0.0909091	1	0.166667
8120	20045	Harvard▁	64	5	5	1	1	1
8121	20037	Bible▁	64	2	1	0.5	1	0.666667
8122	20107	pairs▁	64	-1	1	0	0	0
8123	20011	followers▁	64	2	1	0	0	0
8124	20013	profoundly▁	64	-1	1	0	0	0
8125	19751	eh▁	64	4	4	1	1	1
8126	15216	gau	64	1	-1	0	1	0
8127	20058	Matt▁	64	2	2	1	1	1
